1.00000 ,0.19824 ,0.02368 ,-0.30642 ,-0.22438 ,0.07702 ,0.14683 ,0.14617 ,-0.34398 ,-0.15347 ,0.27149 ,-0.20507 ,0.02491 ,-0.08018 ,-0.00094 ,0.34487 ,0.37516 ,0.32629 ,0.55113 ,-0.22851 ,0.15187 ,0.15259 ,0.00104 ,-0.02337 ,0.17498 ,-0.12636 ,0.67377 ,-0.28088 ,-0.32418 ,-0.05172 ,0.27359 ,0.05521 ,-0.22935 ,-0.02486 ,0.17671 ,-0.15455 ,0.15449 ,-0.02690 ,0.12440 ,-0.35201 ,-0.05217 ,0.06454 ,0.02175 ,-0.33249 ,-0.30043 ,0.12486 ,-0.15163 ,-0.17711 ,0.00027 ,-0.27867 ,0.20081 ,0.42612 ,0.25135 ,0.25040 ,-0.07762 ,-0.24881 ,-0.13090 ,0.01951 ,-0.05282 ,-0.39616 ,-0.12436 ,0.17935 ,-0.19552 ,0.07653 ,0.07576 ,0.17678 ,-0.09799 ,0.50332 ,0.07245 ,-0.17907 ,0.42652 ,0.40264 ,0.32569 ,-0.17764 ,0.19798 ,-0.32766 ,-0.65126 ,0.11295 ,0.85011 ,0.12588 ,0.02781 ,0.29768 ,-0.20156 ,0.23438 ,0.34776 ,-0.22469 ,-0.55043 ,0.29630 ,0.21318 ,-0.02777 ,0.04695 ,0.60024 ,-0.04843 ,0.10218 ,0.02768 ,-0.25145 ,0.30129 ,0.04782 ,-0.52565 ,-0.17059 
0.67110 ,0.40760 ,0.11731 ,0.27264 ,-0.24826 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
0.46796 ,0.15052 ,0.04685 ,0.08166 ,-0.21588 ,-0.72453 ,-0.49340 ,-0.43959 ,-0.69751 ,-0.19154 ,-0.87500 ,-0.54783 ,-0.26522 ,-0.64686 ,-0.21857 ,-0.19208 ,-0.34501 ,-0.29759 ,-0.37660 ,-0.54227 ,-0.54660 ,-0.37112 ,-0.72379 ,-0.59895 ,-0.47177 ,-0.42021 ,-0.59980 ,-0.47017 ,-0.44478 ,-0.24998 ,-0.77277 ,-0.27524 ,-0.26435 ,-0.59936 ,-0.57067 ,-0.70038 ,-0.54562 ,-0.64866 ,-0.74816 ,-0.42178 ,-0.52368 ,-0.30088 ,-0.82458 ,-0.54746 ,-0.42116 ,-0.42695 ,-0.22035 ,-0.36834 ,-0.52355 ,-0.52049 ,-0.21886 ,-0.59664 ,0.34559 ,0.57570 ,1.00000 ,0.82320 ,0.90124 ,0.59344 ,0.54013 ,0.54313 ,0.49305 ,0.77617 ,0.85098 ,0.56876 ,0.69973 ,0.84845 ,0.92298 ,0.50216 ,0.59453 ,0.24134 ,0.92643 ,0.52402 ,0.46089 ,0.77119 ,0.87516 ,0.61886 ,0.64611 ,0.54315 ,0.79527 ,0.50049 ,0.72250 ,0.61940 ,0.49053 ,1.00000 ,0.89856 ,0.75065 ,0.87560 ,0.87533 ,0.72015 ,0.49032 ,0.51708 ,0.54554 ,0.43222 ,0.92532 ,0.36964 ,0.72526 ,0.65241 ,0.82533 ,0.67008 ,0.37490 
0.67703 ,0.40324 ,0.36695 ,-0.02821 ,-0.45305 ,-0.87500 ,-0.58756 ,-0.66609 ,-0.74542 ,-0.61243 ,-0.58780 ,-0.48687 ,-0.79687 ,-0.64127 ,-0.50956 ,-0.56385 ,-0.63691 ,-0.61508 ,-0.48458 ,-0.56178 ,-0.58965 ,-0.66651 ,-0.61253 ,-0.69481 ,-0.82236 ,-0.84915 ,-0.47462 ,-0.71786 ,-0.87500 ,-0.76938 ,-0.55978 ,-0.79720 ,-0.82176 ,-0.50427 ,-0.77100 ,-0.48548 ,-0.50763 ,-0.87500 ,-0.50912 ,-0.82228 ,-0.84894 ,-0.79703 ,-0.56034 ,-0.50970 ,-0.74534 ,-0.50913 ,-0.76761 ,-0.48554 ,-0.77173 ,-0.61646 ,-0.74455 ,-0.51241 ,1.00000 ,0.87510 ,0.65835 ,0.77288 ,0.66812 ,0.87240 ,0.87456 ,0.67098 ,0.70315 ,0.87724 ,0.67940 ,0.64501 ,0.97512 ,0.92480 ,0.72412 ,0.72891 ,0.95120 ,0.97497 ,0.75006 ,0.90088 ,1.00000 ,0.87497 ,0.95028 ,0.72294 ,0.69163 ,0.82312 ,0.94979 ,0.75052 ,0.84967 ,0.82146 ,0.90005 ,0.61704 ,1.00000 ,0.67405 ,0.67404 ,0.92463 ,0.97517 ,0.77011 ,0.92384 ,1.00000 ,0.82677 ,0.82804 ,0.81908 ,0.82511 ,0.97507 ,0.87370 ,0.72153 ,0.70600 
0.42195 ,0.52308 ,0.26824 ,0.19806 ,0.03393 ,-0.50019 ,-0.82393 ,-0.54311 ,-0.51633 ,-0.84923 ,-0.67082 ,-0.51650 ,-0.82435 ,-0.69488 ,-0.69072 ,-0.82349 ,-0.67164 ,-0.77102 ,-0.54599 ,-0.71977 ,-0.61989 ,-0.87500 ,-0.49282 ,-0.72330 ,-0.79923 ,-0.66897 ,-0.77187 ,-0.69175 ,-0.61576 ,-0.54250 ,-0.74562 ,-0.87500 ,-0.87500 ,-0.56734 ,-0.64358 ,-0.84943 ,-0.61748 ,-0.56700 ,-0.53768 ,-0.84900 ,-0.59308 ,-0.79825 ,-0.79498 ,-0.77223 ,-0.66853 ,-0.62404 ,-0.79808 ,-0.59596 ,-0.64730 ,-0.82250 ,-0.51835 ,-0.62187 ,0.65615 ,0.80547 ,0.89853 ,0.85282 ,0.63438 ,0.80276 ,1.00000 ,1.00000 ,0.65252 ,1.00000 ,0.73126 ,0.90081 ,0.90248 ,0.87457 ,0.80010 ,0.82988 ,0.87642 ,0.97516 ,0.82692 ,0.87586 ,0.94961 ,0.92545 ,0.90107 ,0.77493 ,0.80529 ,0.95014 ,0.78084 ,0.82774 ,0.94996 ,0.92631 ,0.79935 ,0.89966 ,0.67584 ,1.00000 ,0.85266 ,0.79998 ,0.95052 ,0.75101 ,0.87843 ,0.97566 ,0.67221 ,0.82742 ,1.00000 ,0.97557 ,0.92609 ,0.92711 ,0.70607 ,0.95067 
0.07868 ,0.26840 ,0.36195 ,0.13169 ,-0.27255 ,-0.87500 ,-0.64012 ,-0.53757 ,-0.33244 ,-0.53749 ,-0.87500 ,-0.48862 ,-0.43550 ,-0.24758 ,-0.28313 ,-0.77216 ,-0.32816 ,-0.64035 ,-0.28239 ,-0.27655 ,-0.30229 ,-0.45828 ,-0.51439 ,-0.56659 ,-0.45971 ,-0.40244 ,-0.66275 ,-0.08051 ,-0.61431 ,-0.72100 ,-0.30360 ,-0.50982 ,-0.82330 ,-0.48443 ,-0.51292 ,-0.46052 ,-0.58977 ,-0.38424 ,-0.56528 ,-0.35427 ,-0.51186 ,-0.14702 ,-0.25441 ,-0.22039 ,-0.18068 ,-0.51545 ,-0.61490 ,-0.48586 ,-0.41521 ,-0.58818 ,-0.71973 ,-0.66811 ,0.74984 ,0.80221 ,0.49653 ,0.70223 ,0.55292 ,0.87620 ,0.69548 ,0.62796 ,0.77438 ,0.46869 ,0.69900 ,0.80159 ,0.58295 ,0.84971 ,0.69826 ,0.47455 ,0.74586 ,0.89908 ,0.42244 ,0.43317 ,0.77276 ,0.70029 ,0.55771 ,0.69422 ,0.52632 ,0.84881 ,0.58129 ,0.58036 ,0.59847 ,0.47624 ,0.64765 ,0.77427 ,0.66991 ,0.67397 ,1.00000 ,0.38001 ,0.57253 ,0.45080 ,0.62877 ,0.75121 ,0.59965 ,0.87717 ,0.67349 ,0.80058 ,0.85077 ,0.55402 ,0.65351 ,0.42500 
0.34540 ,0.37610 ,0.46475 ,0.26667 ,-0.48138 ,-0.69942 ,-0.56333 ,-0.74650 ,-0.77449 ,-0.49626 ,-0.57142 ,-0.49485 ,-0.69822 ,-0.62389 ,-0.67594 ,-0.62371 ,-0.64903 ,-0.69942 ,-0.79953 ,-0.74851 ,-0.49753 ,-0.79871 ,-0.64682 ,-0.54624 ,-0.64824 ,-0.77205 ,-0.84991 ,-0.51498 ,-0.52339 ,-0.61941 ,-0.77225 ,-0.69778 ,-0.84965 ,-0.79959 ,-0.49032 ,-0.82484 ,-0.48913 ,-0.79929 ,-0.72302 ,-0.72363 ,-0.64890 ,-0.87500 ,-0.59304 ,-0.84964 ,-0.49844 ,-0.64900 ,-0.62070 ,-0.57355 ,-0.65035 ,-0.51540 ,-0.54924 ,-0.82472 ,0.94982 ,0.79794 ,0.90114 ,0.92767 ,0.66448 ,0.85226 ,0.68169 ,0.95180 ,0.97499 ,0.82370 ,0.95107 ,0.73242 ,1.00000 ,0.63375 ,0.73136 ,0.68129 ,0.67745 ,0.97593 ,0.73145 ,0.75825 ,0.82894 ,0.70412 ,0.70586 ,0.85010 ,0.78422 ,0.72273 ,0.73616 ,0.85382 ,0.95167 ,0.73399 ,0.82876 ,0.85334 ,0.65377 ,0.73076 ,0.78138 ,1.00000 ,0.90196 ,1.00000 ,0.90259 ,0.73491 ,0.65369 ,0.63217 ,0.73362 ,0.70624 ,0.63953 ,1.00000 ,1.00000 ,0.87853 
0.03715 ,0.20054 ,0.29999 ,0.29870 ,-0.01738 ,-0.48122 ,-0.84901 ,-0.82291 ,-0.54029 ,-0.65962 ,-0.58418 ,-0.51180 ,-0.61780 ,-0.58896 ,-0.84964 ,-0.56021 ,-0.71877 ,-0.69156 ,-0.77233 ,-0.48900 ,-0.84880 ,-0.71372 ,-0.54440 ,-0.66730 ,-0.79733 ,-0.66917 ,-0.82208 ,-0.71848 ,-0.64330 ,-0.58876 ,-0.82328 ,-0.55849 ,-0.51121 ,-0.64213 ,-0.69216 ,-0.77222 ,-0.79428 ,-0.74314 ,-0.66608 ,-0.51587 ,-0.64188 ,-0.84874 ,-0.87500 ,-0.50165 ,-0.61598 ,-0.61628 ,-0.50809 ,-0.61706 ,-0.56472 ,-0.58915 ,-0.61410 ,-0.66828 ,0.92599 ,0.85103 ,0.94880 ,0.89725 ,0.82322 ,0.90034 ,0.69686 ,0.87349 ,0.66214 ,0.95107 ,0.87773 ,0.63978 ,0.79513 ,0.94979 ,0.75016 ,0.80181 ,0.62689 ,0.84989 ,0.67500 ,0.62765 ,0.63915 ,0.95025 ,0.95064 ,0.92658 ,0.95029 ,0.92453 ,0.70302 ,0.82637 ,0.95042 ,0.65012 ,0.95104 ,0.62007 ,0.77808 ,0.63120 ,0.97516 ,0.90017 ,1.00000 ,0.74506 ,0.62445 ,0.67702 ,0.97541 ,0.92603 ,0.77238 ,0.97536 ,0.75293 ,0.84756 ,1.00000 ,0.87762 
0.51841 ,0.49765 ,0.33200 ,0.01321 ,-0.50926 ,-0.74189 ,-0.46985 ,-0.58117 ,-0.50413 ,-0.74228 ,-0.68811 ,-0.71468 ,-0.58308 ,-0.82051 ,-0.82257 ,-0.63674 ,-0.53160 ,-0.79575 ,-0.79628 ,-0.60969 ,-0.79577 ,-0.84842 ,-0.63751 ,-0.87500 ,-0.60536 ,-0.55844 ,-0.74264 ,-0.55604 ,-0.65809 ,-0.58582 ,-0.47756 ,-0.53382 ,-0.60630 ,-0.74141 ,-0.87500 ,-0.68820 ,-0.74092 ,-0.66291 ,-0.55684 ,-0.66362 ,-0.53052 ,-0.74149 ,-0.76893 ,-0.46697 ,-0.49667 ,-0.63914 ,-0.74050 ,-0.60464 ,-0.87500 ,-0.82229 ,-0.60310 ,-0.55839 ,0.87066 ,0.61586 ,0.62729 ,0.67763 ,0.84649 ,0.69910 ,0.82451 ,0.97466 ,0.86990 ,0.63872 ,0.85016 ,0.64093 ,0.87401 ,0.65003 ,0.72822 ,0.66289 ,0.84676 ,0.97485 ,0.63598 ,0.89938 ,0.92632 ,0.64115 ,0.82419 ,0.89538 ,0.74614 ,0.85028 ,0.89876 ,0.79666 ,0.64510 ,0.74860 ,0.81811 ,0.97405 ,0.68635 ,0.74890 ,0.87429 ,0.72247 ,0.64026 ,1.00000 ,0.89959 ,0.89847 ,0.97434 ,0.66431 ,0.92319 ,0.61703 ,0.67382 ,0.95018 ,0.84868 ,0.92429 
0.39333 ,0.52332 ,0.11128 ,-0.05231 ,0.06366 ,-0.46503 ,-0.43088 ,-0.20624 ,-0.56808 ,-0.45553 ,-0.66800 ,-0.46581 ,-0.67137 ,-0.38509 ,-0.52021 ,-0.51506 ,-0.56818 ,-0.69589 ,-0.39157 ,-0.82249 ,-0.38438 ,-0.53706 ,-0.77339 ,-0.54510 ,-0.28633 ,-0.10215 ,-0.28050 ,-0.46046 ,-0.61675 ,-0.38966 ,-0.43608 ,-0.66823 ,-0.64449 ,-0.66813 ,-0.69123 ,-0.56790 ,-0.59007 ,-0.30855 ,-0.30874 ,-0.61950 ,-0.56868 ,-0.41291 ,-0.71986 ,-0.67017 ,-0.54350 ,-0.26732 ,-0.46171 ,-0.35527 ,-0.59576 ,-0.35783 ,-0.74657 ,-0.56621 ,0.80431 ,0.45520 ,0.42130 ,0.25335 ,0.87610 ,0.52843 ,0.44884 ,0.62569 ,0.44762 ,0.66873 ,0.60464 ,0.80278 ,0.65442 ,0.62672 ,0.82267 ,0.85076 ,0.82283 ,0.40315 ,0.61436 ,0.82684 ,0.52679 ,0.62572 ,0.45636 ,0.72170 ,0.41611 ,0.87577 ,0.70386 ,0.67997 ,0.57938 ,0.65724 ,0.77463 ,0.52188 ,0.62026 ,0.46211 ,0.65732 ,0.82801 ,0.94876 ,0.47707 ,1.00000 ,0.92582 ,0.49547 ,0.60451 ,0.52646 ,0.70266 ,0.87659 ,0.43878 ,0.80240 ,0.72357 
0.05403 ,0.65389 ,0.36504 ,-0.10529 ,-0.24654 ,-0.51856 ,-0.14444 ,-0.54036 ,-0.35611 ,-0.61622 ,-0.32772 ,-0.64092 ,-0.43740 ,-0.74628 ,-0.20576 ,-0.30762 ,-0.41284 ,-0.22729 ,-0.53886 ,-0.61713 ,-0.50962 ,-0.56502 ,-0.38482 ,-0.53960 ,-0.41460 ,-0.77029 ,-0.43360 ,-0.43224 ,-0.19782 ,-0.51504 ,-0.15088 ,-0.69353 ,-0.53863 ,-0.53043 ,-0.77051 ,-0.23497 ,-0.64175 ,-0.61747 ,-0.35450 ,-0.20411 ,-0.12061 ,-0.35584 ,-0.77187 ,-0.41081 ,-0.82395 ,-0.66891 ,-0.56094 ,-0.61447 ,-0.28581 ,-0.51467 ,-0.17662 ,-0.66954 ,0.67284 ,0.35876 ,0.36636 ,0.44562 ,0.87505 ,0.63078 ,0.45311 ,0.50472 ,0.84980 ,0.82205 ,0.65634 ,0.52644 ,0.63478 ,0.40612 ,0.56891 ,0.80259 ,0.65363 ,0.70292 ,0.69875 ,0.68173 ,0.44659 ,0.80424 ,0.55534 ,0.27163 ,0.85074 ,0.52828 ,0.72666 ,0.51015 ,0.59429 ,0.72572 ,0.67667 ,0.67550 ,0.67414 ,0.75322 ,0.55344 ,0.50219 ,0.52043 ,0.74842 ,0.52658 ,1.00000 ,0.82758 ,0.55922 ,0.97488 ,0.50867 ,0.62594 ,0.75058 ,0.72836 ,0.92640 
0.38660 ,0.50380 ,0.23678 ,-0.10329 ,-0.37192 ,-0.82232 ,-0.55659 ,-0.69188 ,-0.74166 ,-0.61265 ,-0.55955 ,-0.58567 ,-0.66541 ,-0.84885 ,-0.64262 ,-0.66356 ,-0.61315 ,-0.50056 ,-0.64004 ,-0.71777 ,-0.47589 ,-0.71582 ,-0.71942 ,-0.79593 ,-0.84890 ,-0.84837 ,-0.84884 ,-0.53146 ,-0.63864 ,-0.66604 ,-0.55846 ,-0.84908 ,-0.69119 ,-0.58387 ,-0.84851 ,-0.56411 ,-0.74357 ,-0.77075 ,-0.47697 ,-0.56240 ,-0.56077 ,-0.53604 ,-0.87500 ,-0.61154 ,-0.82311 ,-0.87500 ,-0.60751 ,-0.76960 ,-0.61627 ,-0.84905 ,-0.53374 ,-0.61495 ,0.92403 ,0.64801 ,0.63485 ,0.77003 ,0.94956 ,0.61888 ,0.69599 ,0.67087 ,0.84759 ,0.94995 ,0.65313 ,0.89903 ,0.87688 ,0.79879 ,0.69013 ,1.00000 ,1.00000 ,0.77416 ,0.90038 ,0.62730 ,0.79291 ,0.94958 ,0.67433 ,0.67166 ,0.92468 ,0.82210 ,0.71993 ,0.80257 ,0.77046 ,0.76957 ,0.72273 ,0.62473 ,1.00000 ,0.82234 ,0.61764 ,0.87454 ,0.61306 ,0.82152 ,0.63871 ,0.94952 ,1.00000 ,0.77548 ,0.92338 ,0.67614 ,0.79979 ,0.89608 ,1.00000 ,0.92573 
0.54571 ,0.47852 ,0.11669 ,0.11766 ,-0.06805 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
0.51862 ,0.27584 ,0.01962 ,0.49967 ,-0.30211 ,-0.49361 ,-0.72132 ,-0.82347 ,-0.54884 ,-0.79995 ,-0.52251 ,-0.79947 ,-0.69886 ,-0.64673 ,-0.82505 ,-0.84956 ,-0.72308 ,-0.72461 ,-0.87500 ,-0.82400 ,-0.79932 ,-0.59653 ,-0.67371 ,-0.54992 ,-0.77480 ,-0.67216 ,-0.52299 ,-0.49668 ,-0.82424 ,-0.75080 ,-0.57189 ,-0.87500 ,-0.74872 ,-0.49947 ,-0.72263 ,-0.64893 ,-0.79936 ,-0.49283 ,-0.56738 ,-0.79979 ,-0.67567 ,-0.87500 ,-0.57301 ,-0.49881 ,-0.67425 ,-0.70258 ,-0.74963 ,-0.64369 ,-0.87500 ,-0.69644 ,-0.75090 ,-0.64735 ,0.92688 ,1.00000 ,0.65256 ,0.63780 ,0.63105 ,0.80601 ,0.97546 ,0.73067 ,0.97531 ,0.82827 ,0.80629 ,0.85281 ,0.66725 ,0.80479 ,0.65506 ,0.78338 ,0.97442 ,0.97541 ,0.68288 ,1.00000 ,0.95055 ,0.80341 ,0.66172 ,0.67297 ,0.80700 ,0.92601 ,0.66340 ,0.87997 ,0.75918 ,0.79460 ,0.82760 ,0.64609 ,0.65658 ,0.83070 ,0.66116 ,0.63875 ,0.72575 ,0.90227 ,0.75852 ,0.87856 ,0.87942 ,0.65948 ,1.00000 ,0.78272 ,0.83140 ,0.78170 ,0.62692 ,0.92725 
0.54089 ,0.29798 ,0.08827 ,-0.03247 ,-0.40284 ,-0.87500 ,-0.69112 ,-0.84868 ,-0.72049 ,-0.47822 ,-0.63475 ,-0.74615 ,-0.71951 ,-0.82272 ,-0.87500 ,-0.74346 ,-0.77180 ,-0.87500 ,-0.58910 ,-0.47356 ,-0.82284 ,-0.66421 ,-0.82349 ,-0.58291 ,-0.79663 ,-0.71984 ,-0.74551 ,-0.48424 ,-0.82286 ,-0.79652 ,-0.61295 ,-0.77067 ,-0.55890 ,-0.66445 ,-0.77072 ,-0.58867 ,-0.66559 ,-0.79614 ,-0.79601 ,-0.76987 ,-0.74590 ,-0.84919 ,-0.79673 ,-0.55336 ,-0.84902 ,-0.61810 ,-0.71943 ,-0.74516 ,-0.77278 ,-0.74588 ,-0.82306 ,-0.69274 ,0.84921 ,0.87385 ,1.00000 ,0.80188 ,0.94916 ,0.87618 ,0.87517 ,0.62934 ,0.70701 ,0.87413 ,0.68120 ,0.94983 ,0.97544 ,0.65370 ,0.77491 ,0.82756 ,0.77831 ,0.85355 ,0.97531 ,0.97542 ,0.90020 ,0.70713 ,0.80487 ,0.97508 ,0.95111 ,0.80067 ,0.65310 ,0.70654 ,0.65426 ,0.77484 ,0.62422 ,0.77451 ,0.63045 ,0.80254 ,0.97535 ,0.72895 ,0.70162 ,0.94955 ,0.79858 ,0.85099 ,0.80153 ,0.72901 ,0.92650 ,1.00000 ,0.90190 ,0.76863 ,0.92451 ,0.77896 
0.21666 ,0.04577 ,0.61604 ,0.07632 ,-0.06636 ,-0.49068 ,-0.74593 ,-0.44136 ,-0.48550 ,-0.67101 ,-0.64310 ,-0.64535 ,-0.56930 ,-0.44040 ,-0.51653 ,-0.84981 ,-0.59239 ,-0.66761 ,-0.59678 ,-0.20732 ,-0.46206 ,-0.51282 ,-0.16647 ,-0.51198 ,-0.28818 ,-0.38369 ,-0.30636 ,-0.48636 ,-0.74597 ,-0.77275 ,-0.44057 ,-0.33643 ,-0.31253 ,-0.74465 ,-0.43871 ,-0.62021 ,-0.23567 ,-0.23924 ,-0.31422 ,-0.46853 ,-0.69605 ,-0.46408 ,-0.39124 ,-0.61728 ,-0.34314 ,-0.37102 ,-0.69632 ,-0.38731 ,-0.77428 ,-0.46684 ,-0.57000 ,-0.77342 ,0.68276 ,0.70590 ,0.49785 ,0.92605 ,0.75220 ,0.73030 ,0.51464 ,0.67924 ,0.57428 ,0.54975 ,0.73263 ,0.57932 ,0.49223 ,0.85133 ,0.57586 ,0.43169 ,0.62621 ,0.79909 ,0.50457 ,0.58282 ,0.97485 ,0.62923 ,0.80290 ,0.49917 ,0.50765 ,0.55103 ,0.85322 ,0.62978 ,0.70285 ,0.75479 ,0.85002 ,0.50658 ,0.50089 ,0.28612 ,0.70242 ,0.41153 ,0.55188 ,0.27951 ,0.48364 ,0.62695 ,0.57785 ,0.95139 ,0.42930 ,0.80307 ,1.00000 ,0.33130 ,0.51055 ,0.43654 
0.05879 ,0.37047 ,0.38860 ,0.37431 ,-0.19870 ,-0.33193 ,-0.55768 ,-0.74426 ,-0.64399 ,-0.17509 ,-0.25291 ,-0.22965 ,-0.64315 ,-0.41261 ,-0.33446 ,-0.56677 ,-0.38154 ,-0.36110 ,-0.59226 ,-0.43548 ,-0.10104 ,-0.74542 ,-0.61654 ,-0.46245 ,-0.56599 ,-0.38829 ,-0.45777 ,-0.37755 ,-0.22819 ,-0.51239 ,-0.38707 ,-0.48747 ,-0.49046 ,-0.56435 ,-0.19785 ,-0.74697 ,-0.27493 ,-0.71851 ,-0.40829 ,-0.53995 ,-0.46377 ,-0.56267 ,-0.56177 ,-0.72097 ,-0.17864 ,-0.44017 ,-0.27212 ,-0.23102 ,-0.62028 ,-0.35205 ,-0.15218 ,-0.59267 ,0.62637 ,0.67297 ,0.62565 ,0.87702 ,0.65210 ,0.80352 ,0.42726 ,0.77700 ,0.67573 ,0.43781 ,0.95000 ,0.38681 ,0.94937 ,0.57484 ,0.55101 ,0.44798 ,0.31946 ,0.59713 ,0.51777 ,0.45682 ,0.75204 ,0.38138 ,0.67625 ,0.48886 ,0.65669 ,0.56885 ,0.47876 ,0.50527 ,0.80020 ,0.63152 ,0.49935 ,0.79814 ,0.36864 ,0.62769 ,0.65317 ,0.90176 ,0.77310 ,0.82753 ,0.73000 ,0.58013 ,0.47024 ,0.35121 ,0.42915 ,0.44890 ,0.32868 ,1.00000 ,1.00000 ,0.75054 
0.41513 ,0.24357 ,0.35846 ,-0.05469 ,-0.17046 ,-0.56159 ,-0.54047 ,-0.87500 ,-0.74744 ,-0.72399 ,-0.59204 ,-0.69543 ,-0.58740 ,-0.74224 ,-0.49312 ,-0.72247 ,-0.56937 ,-0.64569 ,-0.59521 ,-0.67224 ,-0.51236 ,-0.77320 ,-0.49094 ,-0.49354 ,-0.72233 ,-0.67280 ,-0.72033 ,-0.77308 ,-0.74726 ,-0.57282 ,-0.66945 ,-0.63748 ,-0.58889 ,-0.64150 ,-0.59634 ,-0.48425 ,-0.58796 ,-0.59306 ,-0.79788 ,-0.69782 ,-0.79907 ,-0.54443 ,-0.74653 ,-0.87500 ,-0.57347 ,-0.87500 ,-0.72219 ,-0.56536 ,-0.87500 ,-0.67099 ,-0.61330 ,-0.59481 ,0.80116 ,0.82735 ,0.77704 ,0.83144 ,0.72857 ,0.97600 ,0.70273 ,0.90220 ,0.80115 ,1.00000 ,0.66024 ,0.63877 ,1.00000 ,0.85346 ,0.80430 ,0.77775 ,1.00000 ,0.87626 ,0.97444 ,0.68688 ,0.75750 ,0.87937 ,0.90236 ,0.65093 ,1.00000 ,0.92561 ,0.73223 ,0.63404 ,0.75372 ,0.73010 ,0.92565 ,0.67460 ,0.92540 ,0.92737 ,1.00000 ,0.95097 ,0.82608 ,1.00000 ,0.77857 ,0.65186 ,0.72956 ,0.78003 ,0.63081 ,0.95134 ,0.73372 ,0.72792 ,1.00000 ,0.62897 
0.27178 ,0.35577 ,0.44487 ,0.50464 ,-0.22042 ,-0.61787 ,-0.33402 ,-0.67275 ,-0.43443 ,-0.34684 ,-0.38541 ,-0.33848 ,-0.66819 ,-0.22968 ,-0.42184 ,-0.15129 ,-0.30819 ,-0.54284 ,-0.30886 ,-0.69853 ,-0.35763 ,-0.38122 ,-0.46090 ,-0.46160 ,-0.22463 ,-0.20722 ,-0.54427 ,-0.36019 ,-0.33226 ,-0.53539 ,-0.19945 ,-0.48521 ,-0.66903 ,-0.69106 ,-0.64361 ,-0.48684 ,-0.22192 ,-0.62058 ,-0.64009 ,-0.61071 ,-0.32956 ,-0.33239 ,-0.51411 ,-0.51044 ,-0.51739 ,-0.56446 ,-0.32127 ,-0.48223 ,-0.54001 ,-0.84796 ,-0.72050 ,-0.30621 ,0.60468 ,0.67841 ,0.42034 ,0.35123 ,0.95172 ,0.82630 ,0.80264 ,0.70874 ,0.73590 ,0.55771 ,0.52881 ,0.55291 ,0.75873 ,0.50998 ,0.35524 ,0.48527 ,0.87666 ,0.75033 ,0.58129 ,0.80422 ,0.67027 ,0.65321 ,0.48383 ,0.38285 ,0.57718 ,0.37960 ,0.64813 ,0.78173 ,0.65485 ,0.48140 ,0.40743 ,0.62080 ,0.66062 ,0.65420 ,0.53281 ,0.42938 ,0.82675 ,0.39486 ,0.97398 ,0.56214 ,0.60613 ,0.58645 ,0.72451 ,0.73550 ,0.31579 ,0.72246 ,0.60547 ,1.00000 
